,time,feature_10,feature_50,feature_100,feature_110,feature_138,feature_211,feature_343,feature_357,feature_409,feature_430,feature_452,feature_497,feature_628,feature_654,feature_677,feature_750,feature_751,feature_828,feature_858,feature_861,feature_908,feature_923,feature_947,feature_978,feature_981,feature_1005,feature_1007,feature_1019,feature_1097,feature_1257,feature_1286,feature_1287,feature_1364,feature_1437,feature_1463,feature_1498,feature_1608,feature_1610,feature_1611,feature_1656,feature_1734,feature_1787,feature_1811,feature_1838,feature_1843,feature_1912,feature_1917,feature_2003,feature_2039,feature_2139,feature_2146,feature_2153,feature_2193,feature_2195,feature_2226,feature_2230,feature_2329,feature_2372,feature_2373,feature_2375,feature_2376,feature_2377,feature_2426,feature_2462,feature_2567,feature_2647,feature_2741,feature_2764,feature_2799,feature_2841,feature_2845,feature_2884,feature_2888,feature_2941,feature_2942,feature_2972,feature_2981,feature_2983,feature_3009,feature_3063,feature_3066,feature_3077,feature_3107,feature_3108,feature_3153,feature_3183,feature_3187,feature_3208,feature_3209,feature_3242,feature_3266,feature_3349,feature_3390,feature_3391,feature_3431,feature_3479,feature_3480,feature_3533,feature_3663,feature_3664,feature_3665,feature_3668,feature_3770,feature_3778,feature_3779,feature_3780,feature_3844,feature_3882,feature_3931,feature_3935,feature_3988,feature_4004,feature_4052,feature_4083,feature_4187,feature_4206,feature_4247,feature_4293,feature_4321,feature_4334,feature_4335,feature_4362,feature_4388,feature_4397,feature_4414,feature_4485,feature_4577,feature_4583,feature_4588,feature_4660,feature_4779,feature_4780,feature_4781,feature_4869,feature_4884,feature_4959,feature_4967,feature_5049,feature_5058,feature_5059,feature_5076,feature_5077,feature_5096,feature_5106,feature_5155,feature_5186,feature_5189,feature_5216,feature_5228,feature_5278,feature_5327,feature_5328,feature_5339,feature_5371,feature_5376,feature_5386,feature_5423,feature_5486,feature_5497,feature_5624,feature_5626,feature_5635,feature_5693,feature_5704,feature_5720,feature_5725,feature_5812,feature_5826,feature_5827,feature_5841,feature_5859,feature_5866,feature_5871,feature_5878,feature_5879,feature_5920,feature_5940,feature_5947,feature_5992,feature_6039,feature_6102,feature_6111,feature_6149,feature_6195,feature_6201,feature_6209,feature_6230,feature_6257,feature_6304,feature_6319,feature_6338,feature_6347,feature_6401,feature_6462,feature_6494,feature_6513,feature_6518,feature_6544,feature_6554,feature_6587,feature_6589,feature_6590,feature_6657,feature_6660,feature_6661,feature_6696,feature_6705,feature_6706,feature_6709,feature_6710,feature_6747,feature_6748,feature_6749,feature_6755,feature_6761,feature_6799,feature_6813,feature_6822,feature_6825,feature_6829,feature_6854,feature_6916,feature_6924,feature_6925,feature_6944,feature_6949,feature_6971,feature_6973,feature_6978,feature_7036,feature_7039,feature_7040,feature_7048,feature_7049,feature_7071,feature_7072,feature_7074,feature_7132,feature_7167,feature_7186,feature_7242,feature_7245,feature_7266,feature_7276,feature_7298,feature_7305,feature_7428,feature_7529,feature_7536,feature_7546,feature_7614,feature_7642,feature_7652,feature_7659,feature_7691,feature_7701,feature_7752,feature_7766,feature_7769,feature_7792,feature_7851,feature_7860,feature_7870,feature_7886,feature_7902,feature_7915,feature_7954,feature_8053,feature_8070,feature_8083,feature_8200,feature_8203,feature_8215,feature_8221,feature_8294,feature_8299,feature_8360,feature_8361,feature_8379,feature_8406,feature_8507,feature_8516,feature_8599,feature_8602,feature_8603,feature_8673,feature_8710,feature_8745,feature_8773,feature_8802,feature_8835,feature_8892,feature_8905,feature_8940,feature_8981,feature_9018,feature_9090,feature_9215,feature_9253,feature_9308,feature_9370,feature_9572,feature_9621,feature_9722,feature_9796,feature_9924,feature_9927,feature_9989,feature_10003,feature_10004,feature_10097,feature_10135,feature_10221,feature_10358,feature_10373,feature_10425,feature_10476,feature_10740,feature_10772,feature_10851,feature_10882,feature_11015,feature_11060,feature_11103,feature_11214,feature_11235,feature_11348,feature_11403,feature_11424,feature_11450,feature_11511,feature_11544,feature_11595,feature_11611,feature_11648,feature_11736,feature_11819,feature_11909,feature_11934,feature_11951,feature_12058,feature_12333,feature_12397,feature_12428,feature_12432,feature_12454,feature_12488,feature_12494,feature_12582,feature_12622,feature_12718,feature_13005,feature_13083,feature_13234,feature_13235,feature_13261,feature_13317,feature_13378,feature_13469,feature_13595,feature_13641,feature_13651,feature_13789,feature_13906,feature_13949,feature_14032,feature_14443,feature_14988,feature_15083,feature_15216,feature_15273,feature_15398,feature_15605,feature_16130,feature_16164,feature_16909,feature_18060,feature_18875,feature_18925
0,0.0,3.597138628283973,46.36283073925405,0.1836835301336306,2.222390971386283,0.4635302741464831,0.6816308273106666,18.682962215279698,173.5490658035869,5.291661787643034,34.74931264315055,0.18757699099293204,14.120386980735272,5.059918313434723,382.2208441257336,14.843991072557717,240.97534883067368,0.3352802589239294,18.824698242146333,23.97551979166179,102.18237087761536,6.8628494747048,3.5000854804940538,0.8076279045803493,368.669567538958,341.80649089691286,31.548388985428502,2.4375465458854606,0.012553922969194236,23.031213260952043,11.360691384971359,0.8445952908444536,4.780116066117405,8.623661000754101,37.53415941058272,37.42298090389182,1.7557997929732692,0.3070997990622907,1.1817830528480227,0.39632035747240035,132.87544203954116,8.804098614045031,4.449095780308104,0.6564187654274727,0.9648921072229847,0.3122660996070239,2.263388821493309,253.2789006037499,1.0879512316216937,116.24352338886833,1.4540852650363703,0.6738275120726561,0.48339570677146027,0.40784031775324475,2.4708722289097373,0.5574112759310348,0.1860149227865236,4.749525758902852,6.957500971901507,2.475501056211036,8.439651942163664,1.5823704092290831,4.765849020370119,0.1322020243654537,0.3508494184984473,34.3381889376531,0.9748195541899494,155.4699928336901,0.6865289767165186,0.6943592241649844,43.06312910130727,0.20588386830851665,4.014117162141274,11.713639173953977,1.6808088094089433,0.2953632101321318,2.7401896496002323,51.78030810448761,4.744275148829737,0.25430915367285095,0.40669160042904184,0.48135002974252805,13.994410980847686,1.5698820603375192,1.4569880889371847,0.5877369449037232,10.15520447402564,0.7877554461613403,0.9795432297106778,7.970408526503637,3.5836303682921233,2.1647291088014464,1.819252080805999,0.1477325420727966,0.5079297795305833,41.55914079222853,1.2594192478653297,0.9731965957685984,0.7815575248596012,2.3634115382273455,1.5202588770907592,0.07565492110033302,1.1684914215054871,0.3804244984754027,0.49184773699174233,2.851160895367191,15.30409275921667,3.14049011939166,1.0508960229321918,0.16628298024815105,0.757546873755849,0.14427702237481205,21.719211799586883,0.0908423458657886,0.013982501088998074,0.025996608883413975,0.4020147635351922,103.10060468667301,0.7945529018871282,7.5313490929699904,0.003361842444226905,0.0031885395247752916,26.329931287734368,0.19984402737249354,1.1823334067138487,4.827900833259172,0.16425955156698627,1.615596560171242,1.202833502733034,3.7850715928411844,0.4567937086356376,0.14440699956440076,0.1946273753038656,0.29402128347205375,0.07320057705188315,0.24658780603187838,0.32865259322057716,0.05131405767708514,4.677743221279725,2.2357891606049676,1.177863830743938,1.6577173663576878,0.5338783788214465,1.118718354652715,3.840111663286479,70.89376999423885,3.9341964130979536,2.209599342385679,1.1235837170197518,0.333717019751849,0.24027630105995812,0.2938187064108029,0.1315275481383988,0.1737150993681469,0.010317378535730847,0.43451023189804167,100.26872257012913,2.233920299392503,0.02605047330432461,3.9710993962500996,0.5266125368268704,0.7515913423482077,0.5489920327495679,0.43920346231129886,11.017679239715408,0.15970917896570944,3.8453505637028744,0.07036801109138685,99.33286806963967,17.953215237542096,0.09985409767727249,0.052513126525182786,0.292706289022431,1.2385186815863307,0.8058679431753779,1.01816753240062,31.335306020168712,15.0327273195659,61.503716645042836,12.992703712897953,0.1970805483866435,0.14646321528438072,0.4636743029241355,0.11712701230450728,0.058098632780481406,0.24963817160736115,0.22326451177757273,16.472546709820655,0.0676478578353997,0.46382535749581966,0.3708202380339018,3.5388561538929926,0.48662757202609846,1.098648003035143,0.15319041306985046,0.15907802846851743,1.1351036773005962,1.7034131307406593,0.6941636728977654,14.732502259963747,0.04122033358470063,1.3853811961648532,0.32704485735296185,4.6682431767830295,0.28681047686406025,0.12228511608953672,0.018668705708223456,0.16438367392821512,0.03148960885062693,46.66655581524972,0.17457458817137317,0.29841474667328655,0.3373622358886927,0.10436699937704626,0.05865952533735521,0.08376034548171186,1.6626717221157945,10.59505079649085,0.2798643084979321,0.2430620283935756,6.259457889732505,0.06126843685450517,0.17774907610808482,0.3313493271631249,0.6960711759774051,5.603389243040951,0.41297266029349083,0.015405224380442064,0.05982346521529375,0.1115555576372723,0.09720888622429145,0.7281439257326732,1.5167705703539596,0.11023002449660185,42.2736827807156,1.490401594386859,0.05219345289673488,0.24388873015798668,0.030158220881596635,15.00523538751938,0.3558904257162797,0.4258954374493557,0.8958847582424274,0.34368427955166064,4.207865142225491,0.4498416854411496,12.150316863310834,0.25544967423735004,2.0062658373107136,0.08826622138745381,0.7119682059400747,1.5458913156501903,0.23862172656546402,20.335165504288078,0.4902294624330793,0.07485046768368939,0.073364512245959,0.06642185677684673,0.09053555285973236,0.09053555285973236,3.760228385144661,13.17962379214891,0.0034309294188731563,1.757186216328882,0.057028370156300495,1.272599637469028,10.54146974927283,0.03425191687080502,0.06354479412081555,1.7975775062178276,0.14861076632677436,41.84254258802149,10.969640373022825,1.3368938496199045,2.879553300015457,0.19760514100768622,1.3717113429102712,12.812321134993606,5.566002651066281,0.164862598888051,0.13102286193377954,0.052452236310240326,0.1838135073232193,0.16228530344404424,0.09823699408428142,0.09823699408428142,13.017338488704866,0.28070974571309465,0.26259724869905715,32.98827394976089,0.13444325266160498,0.22769544588030857,0.20782064552995563,0.00630096628087251,0.06216305462789053,16.97580784921709,2.9136541623145775,0.3177766640593164,0.6448051278928707,1.5511009419247865,1.0456922514859555,4.8257556241481225,0.011548063456971696,0.07659754846626916,0.08209523229617001,0.1760663984374634,0.2356240544452199,0.12513641750078455,3.517612494672106,7.2396217312493265,5.366226539702762,0.6339877470152085,0.01808907770059813,0.48107836570663093,12.331818884397585,0.07358465379228943,0.3016899376577876,3.9510267027011836,2.182279542292938,0.128713717628654,36.4567702893222,0.32822167785329204,0.16930172975049063,0.03700368619993536,1.0315118571983943,0.5095855249907494,0.22936641389421028,0.5041194572339918,3.1974294961568908,0.14436484480020984,0.6367851840055457,0.03837722893315659,0.6713954163719736,0.03887137644672809,18.893322685352157,0.1396844950093443,2.6570639675127286,0.17796570475739934,0.8257544531824506,0.3744619412737296,0.41243401608438446,0.07266076187710481,4.547308184113275,0.26565581103424374,0.8395577965236372,2.3691797151274714,0.9604564892575609,1.4141377711371013,0.20841783802266053,31.540213303106807,0.15767052773080906,0.02032913503107743,1.5536044665314592,0.5048665333327088,1.016795160633071,0.04000838411421131,0.44599272127738304,0.1412688115635202,1.532630129415126,0.7210712930739722,2.500200235129907,0.027818631468999856,1.0858364676181154,0.39219504541004874,23.556187616803825,0.1041363191396681,1.3677206919001963,0.7953971681366189,14.540152412891864,0.8456596986402747,0.09981779774144141,0.3624091916121387,0.5122693783109055,0.1747514039878407,0.1248460180141359,0.34071236867619986,0.27576592864603583,0.07873221888627113,0.6854364657445702,0.10611759305664195
1,0.0,3.3062269835955806,42.46969311460774,0.1741401629282446,2.0180549045865415,0.4905881040062493,0.5777837294944761,17.280807945541792,167.9128847226872,4.809815868764646,31.043488449949784,0.15704832049994422,10.955499386229215,4.798253543131347,364.65137373061043,14.54567124204888,216.12036156678943,0.32503180448610647,13.241062381430645,21.749922999665216,88.7232585648923,4.42655060819105,3.3091641557861844,0.769844883383551,335.5490860395045,333.8680593683741,29.77732172748577,2.450873786407767,0.04321950675147863,22.263479522374734,10.984800803481754,0.8032953911393818,4.900613770784511,8.649463229550273,35.48397946657739,37.45745340921772,1.701544470483205,0.23102220734293047,0.907972324517353,0.48880370494364467,129.26749246735855,8.479225532864636,3.6621448499051446,0.568346166722464,0.8497455641111483,0.31149090503292043,2.204400178551501,242.26626492578953,1.0837730164044193,105.82606405535097,1.379187590670684,0.7003492913737306,0.4243242941635978,0.3422062269835956,2.5054848789197632,0.5757839526838523,0.18119852695011718,4.320979801361455,7.314247293828814,2.7106729159692,8.038446601941748,1.8470260015623257,4.85451846892088,0.08534650150652828,0.25951233121303424,31.781354759513448,0.977176654391251,149.82759959825913,0.7188561544470483,0.6750128333891307,42.37975672357996,0.1966409998884053,3.7417509206561768,11.008454413569915,0.7852695011717442,0.3993884611092512,2.6418591675036267,46.663332217386454,4.142407097422162,0.25783394710411783,0.44306773797567234,0.41950117174422497,14.647658743443811,1.475929025778373,1.4346122084588773,0.713619015734851,9.815475951344716,0.8436748130788975,0.8963207231335788,7.805903359000111,3.606828478964401,2.1269367258118512,1.857300524495034,0.1495223747349626,0.46689766767101887,44.12869099430867,1.3320499944202655,0.8544994978239036,0.7486686753710523,2.413056578506863,1.3969646244838745,0.07665885503850017,1.1445162370271176,0.42071085816315146,0.4901986385448053,1.7535632183908045,14.078337239147416,3.0759714317598483,0.9380069188706618,0.1256288360674032,0.747565003905814,0.1316504854368932,20.766595246066288,0.10516571811181788,0.05182010936279433,0.03728936502622475,0.37479968753487336,98.21752929360562,0.6506505970315813,7.222144849905145,0.007127552728490124,0.007790425175761634,23.845508313804263,0.22294163597812744,1.2032641446267158,4.488557080682959,0.1569311460774467,1.450859279098315,1.088282557750251,3.449217721236469,0.2343867871889298,0.13297734627831714,0.22967191161700704,0.28611650485436896,0.05092846780493249,0.20898002455083137,0.3119138489007923,0.03748130788974445,4.1417498047092955,2.812903693784176,2.812903693784176,1.6599966521593572,0.5586195737082915,1.081932819997768,3.796462448387457,59.83309005691329,3.715915634415802,2.0674612208458876,1.0234851021091396,0.30945207008146414,0.20741546702376967,0.24881486441245396,0.12571030018971097,0.166349737752483,0.012624707063943755,0.4965974779600491,99.52640107130901,2.276566231447383,0.03883606740319161,3.538531413904698,0.47222966186809506,0.6814931369266823,0.48837406539448724,0.4411672804374512,10.315878808168732,0.13377859613882379,3.7040308001339137,0.08096306215824127,94.84591451846892,15.983948220064725,0.051542238589443144,0.07679053677044972,0.28019194286351967,1.0815411226425622,0.7578417587322843,0.9875181341368151,30.16894543019752,13.857348510210914,79.83969646244839,12.16820890525611,0.1780749916303984,0.19557861845776142,0.4787601830152885,0.10628501283338913,0.06237473496261578,0.18925677937730165,0.12822564445932375,21.70627608525834,0.05067068407543801,0.47662984041959605,0.3485247182234126,3.3255931257672136,0.49700703046534983,0.7543566566231448,0.14493583305434662,0.15417140944091062,1.1292478518022542,1.746644347729048,0.6658553732842317,14.013855596473608,0.08127775917866309,1.3460249972101328,0.29104006249302533,4.423441580180784,0.24583082245285123,0.12157013726146636,0.08455752706171187,0.14550608191050107,0.03461890414016293,43.96943198303761,0.19127106349737752,0.2957906483651378,0.3505044079901797,0.09407655395603169,0.05940631625934605,0.07200982033255217,1.5822821113714987,10.074799687534874,0.28104899006807277,0.25083696016069634,6.028011382658185,0.07425622140386118,0.18903024216047315,0.2855786184577614,0.652152661533311,5.23545698024774,0.3487802700591452,0.010525610980917309,0.05819997768106238,0.110905032920433,0.08158352862403749,0.7666956812855708,1.4810389465461444,0.11356879812520924,54.88713313246289,1.6186017185581967,0.05507197857381989,0.21558308224528513,0.029748911951791093,13.19026447941078,0.3414574266264926,0.37830599263475057,0.8157158799241156,0.32975114384555293,3.997736859725477,0.44066398839415244,13.065883271956254,0.25106014953688205,1.933730610422944,0.08118178774690325,0.7718803704943644,1.3762984041959603,0.2118814864412454,18.037806048432095,0.4662180560205334,0.06893985046311796,0.07069300301305657,0.051562325633299856,0.08353420377190046,0.08353420377190046,3.8410579176431203,12.935699140720901,0.015865416806160028,1.8193862292154894,0.05674701484209352,1.073663653610088,10.39477290480973,0.03523602276531637,0.06719562548822676,1.8919250083696015,0.1579656288360674,36.84192389242272,10.269108358442137,1.3469255663430422,2.8031960718669793,0.2159625041848008,1.2674210467581744,12.74744001785515,5.430679611650485,0.14343042071197412,0.13664546367592903,0.07399174199308113,0.19847673250753264,0.13500613770784511,0.06844660194174758,0.06844660194174758,11.914864412453968,0.19473607856266043,0.2798504631179556,32.81898672023212,0.14235464791875907,0.23908715545140052,0.15530632741881487,0.01206115388907488,0.07069300301305657,17.053597812744112,2.384635643343377,0.3202946099765651,0.5828914183684857,1.294337685526169,1.0872469590447496,4.515113268608414,0.007976788304876688,0.09966186809507867,0.06832496373172638,0.1918736748130789,0.2762526503738422,0.14648699921883718,3.327037161031135,6.2455819662984045,5.157347394264033,0.7026247070639438,0.0312465126659971,0.4689253431536659,11.080762191719675,0.052823345608749024,0.29367927686642115,4.5036245954692555,2.139019082691664,0.14236580738756835,33.09890637205669,0.3323289811404977,0.10993192724026336,0.05491351411672804,0.8545541792210691,0.46588550385001676,0.23518803704943644,0.46155786184577613,2.884149090503292,0.11460662872447272,0.5508135252761969,0.04168619573708292,0.6181497600714206,0.045648923111259905,16.714093293159245,0.11332328981140498,2.6327351858051555,0.19550273406985827,0.6044682513112376,0.3186407766990291,0.3817955585314139,0.08375292936056243,4.4539917419930815,0.23201316817319495,0.7466365361008815,2.0000524495034036,0.8654714875571923,1.2620031246512666,0.21099096083026447,29.10140609306997,0.19528624037495815,0.012361343600044638,1.4240040174087714,0.517082914853253,0.9948074991630398,0.026557303872335677,0.4127831715210356,0.137409887289365,1.2104519584867761,0.5919149648476733,2.499073764088829,0.022977346278317153,1.07591340252204,0.33527061711862516,22.957587322843434,0.05874679165271733,1.3508492355763866,0.8310166276085258,13.454643454971544,0.7182334560874902,0.13705278428746792,0.2683249637317264,0.4432061153889075,0.14922664881151657,0.1324662426068519,0.30699140720901685,0.2265037384220511,0.07231782167168843,0.8277993527508091,0.12007923222854593
2,0.25,3.100157781723419,27.772019250161144,0.2783928013571601,2.132067059209668,0.3663917020258541,0.6021725633796133,15.329067822414496,109.98245815225343,2.927590447680925,19.777428909249807,0.10769788952115818,9.51387905773862,4.969355151237143,260.14133129812046,12.418301493587894,130.54366282955223,0.16786650638047146,15.941465550990387,18.752108699348707,65.61591025027582,5.230297056718378,2.340511940398844,0.582539811215552,217.42868780177238,218.48127775514965,26.520822046733443,1.582629774478905,0.01734808071780798,18.428201406985895,7.760647300508935,0.9404710120570545,3.2833091454083148,5.621982276248512,26.428650234695372,30.79640226035171,1.016423732902037,0.28884435762275534,2.0747574946318625,0.518521557570557,122.79318730944594,6.865990327466279,2.813235276671636,0.3942476896247642,0.8382163942724048,0.155910289820113,1.6225368849379749,169.33128230274318,0.8566222847900792,67.77509579604636,1.0296799680482125,0.7062996033707554,0.32925466919222873,0.2588025593065513,1.7710939137380823,0.4664545774494723,0.21469287925941452,2.980628240160392,6.003939600049035,1.7160957130033494,7.4467160443054246,1.4070560856687533,4.517854247650081,0.15663691617796513,0.5339072528185194,7.6402062630249015,0.6589186218023497,103.6438641099964,0.5772873406859352,0.5218917198207853,30.3759456028725,0.16075248832454792,2.748282789137974,9.17769820587549,1.0147678156919657,0.42019961958391494,1.7903618698122832,32.85090615744164,3.9961375113195534,0.2634747173571759,0.26360422491211283,0.31286356033074847,11.516119241856842,0.9029128325180619,0.8478444406657677,0.4869484065627706,8.179402564842752,0.592779805521174,0.8471672446723953,6.874502236229689,4.532396660880019,2.1612359172891598,2.456902653817408,0.06361193604897165,0.21556483088883704,29.92245759863335,0.6219615154954307,0.7560571968633468,0.6489702666471582,1.140555241398128,1.220465357223358,0.04307856264408951,1.074329427675468,0.3050476310992127,0.3510089725997604,2.20841027993404,9.683641712900535,2.368240397657396,0.6171638043190275,0.07104922868859266,0.5854136926064039,0.07732688497751906,12.430326912658524,0.0801256322143617,0.01812809186929821,0.019617923054717438,0.35249781517789,90.98976198290896,0.3713031030405606,7.328438079571024,0.002940118079254669,0.005871338692902986,21.103358892127126,0.14978191323191542,1.094772837816997,4.047210941114596,0.1443999351473618,1.3521587228775591,0.9351878947014604,1.4702122737572219,0.181181069356733,0.07425231630687952,0.12257939505142736,0.13294988551927586,0.024908949268628328,0.1591084344019519,0.2299431353087025,0.04649222361506005,3.841200999679691,1.3014036246297667,1.3014036246297667,0.8779722478161665,0.31507705205215103,0.7880445743254733,3.0237068028044813,50.232128946025995,2.4145378656364063,1.7338145214547553,0.7593255325627469,0.2694379965280112,0.17627461137847447,0.2327112357195677,0.18130464526793236,0.14992130685974825,0.007679501425571712,0.3720682850827069,80.11585686548219,3.337142766755905,0.05170416124580336,2.23824249350485,0.5269672296455645,0.43105947066011285,0.33887777254914364,0.2965900957367299,10.390884447625563,0.1510710571375469,3.381139745572028,0.05011349211684547,98.75532760468363,17.439372669358313,0.09923343390764826,0.03453007541096405,0.15941984569817425,0.7046852076668473,0.4771839323634437,0.5976556166734551,31.516072777314232,7.972326904749665,37.77618326406492,11.325135142616487,0.12771323270629267,0.15940106215967195,0.2370492445063093,0.059484500614913734,0.02988164393528972,0.18058691637568658,0.20498277846101526,11.174008723470724,0.01989176727393517,0.6421508535635339,0.250229356891186,2.9569184715340415,0.7142361426916217,0.5945276632091775,0.1339167434484995,0.3231351900696375,0.6835734989975522,1.3188594635421405,0.4326718891494418,15.295754722577023,0.026146685595200905,1.4005134826262156,0.21420450725835471,4.760993313060293,0.27480811132508964,0.11350200291836872,0.06779374488395727,0.15027522826942316,0.022339558922971674,28.200135636920134,0.14822584535809333,0.18381373056892372,0.23748027728457258,0.10453138037258632,0.03164433073263709,0.07125980204127633,1.2297384935997564,8.858749767677287,0.19741597826645735,0.18171788311498294,3.158541962425014,0.04429751543215979,0.09393449883542061,0.36790624839351316,0.36790624839351316,5.627176418948043,0.1264814280234577,0.01213910890893345,0.045574796050316155,0.1084591171341461,0.04768151818444249,0.8820027997358442,1.4286838473432169,0.056739138171709225,31.963892107354845,1.9447516816209995,0.02500385556842942,0.206451848893353,0.02983320217809958,9.113289452351106,0.14745572027949905,0.3039166643599163,0.6720937911507784,0.35590949893428137,2.8679171230736986,0.5486058660002135,10.08293723134597,0.1688659883502517,1.463769520050933,0.12335742898833839,0.6288432108382994,1.4616588434876483,0.10074402584614899,9.35976605597099,0.28288107845192006,0.07755426465412585,0.06127387980908016,0.046393362886100575,0.046350852772648006,0.046350852772648006,5.725133560844824,9.009040813663344,0.0062796335035056015,1.9308429656636916,0.08366978934755874,0.6264517698047698,9.310137970033336,0.019442939564459173,0.05205907126276786,1.4380756165943664,0.06673791229867013,41.161316983086905,8.272262447554382,1.0186194296922269,1.615262712501137,0.18416369754944026,1.1772800249919924,11.052136182631356,5.09301015101965,0.1097324433231441,0.10195309256132332,0.11544758206429111,0.12438755778409608,0.09107940098307109,0.0653222266599705,0.0653222266599705,11.332707874454783,0.08656937452794002,0.2313261969068455,32.15019712829355,0.056065896607495225,0.2962945021571411,0.14807656565736455,0.010373456289717298,0.021134446636955722,13.909935898703342,1.8419869424749191,0.2687855157168787,0.6287858716155029,1.474965497605593,0.6570936527457579,4.336748312447357,0.0034581482990022976,0.06567812528422459,0.04295597534017977,0.18761986863386335,0.3768551215789245,0.03432938813117632,2.545396846738189,4.849077233955892,3.9568917791372225,0.44610508500045476,0.016306088634575156,0.295050834186831,10.019632752164062,0.019457768673803093,0.11068348353573419,3.3765802887524172,1.5631759602342603,0.09105270858625203,31.608377062729108,0.222787595746616,0.13829528513411446,0.021710804686789438,0.680710492286886,0.48393018850763797,0.10080433089081425,0.37029373499788437,2.7927513336312337,0.0905336897592148,0.533230056825147,0.018729165101371792,0.5535933897762189,0.022406784218664114,7.173464989461446,0.10598562169558014,1.7421435378695909,0.22155974549293936,0.585583733060214,0.33081073706605085,0.33206429110925695,0.0448195000810658,3.049987938991067,0.14713640012495996,0.6413352525496182,0.9080694081405879,0.5298519857166019,0.9890788552718472,0.1550146116157402,26.728819088820433,0.15861116493528576,0.020467136716479293,1.1711071610757628,0.37401781865778766,0.834971785147955,0.007288012938892206,0.25969329447447614,0.104700432219107,0.8271558559164192,0.23008846058027294,1.6877147749336645,0.02499298088824388,0.7313687070202981,0.2485240093166351,19.482029096689747,0.08396142849798917,1.0888757953345645,0.6989720461402794,11.506372562588728,0.669719156441172,0.0710225362917736,0.2642833981200644,0.3755481827420803,0.12417599582412281,0.08642998090010716,0.27612197041296105,0.17373982228795362,0.1110749720224137,0.4567266817198603,0.04695291461201118
