,time,feature_50,feature_100,feature_110,feature_119,feature_343,feature_357,feature_409,feature_430,feature_654,feature_677,feature_750,feature_751,feature_828,feature_858,feature_861,feature_908,feature_923,feature_978,feature_981,feature_1005,feature_1007,feature_1019,feature_1097,feature_1257,feature_1275,feature_1276,feature_1286,feature_1287,feature_1364,feature_1437,feature_1463,feature_1498,feature_1572,feature_1608,feature_1610,feature_1611,feature_1616,feature_1656,feature_1707,feature_1734,feature_1811,feature_1838,feature_1912,feature_1917,feature_2003,feature_2039,feature_2139,feature_2153,feature_2193,feature_2195,feature_2226,feature_2329,feature_2372,feature_2373,feature_2374,feature_2375,feature_2376,feature_2377,feature_2379,feature_2403,feature_2426,feature_2461,feature_2462,feature_2473,feature_2567,feature_2647,feature_2741,feature_2799,feature_2841,feature_2845,feature_2884,feature_2941,feature_2942,feature_2972,feature_2981,feature_2983,feature_3063,feature_3066,feature_3077,feature_3107,feature_3108,feature_3153,feature_3208,feature_3209,feature_3242,feature_3266,feature_3341,feature_3349,feature_3352,feature_3391,feature_3431,feature_3479,feature_3480,feature_3533,feature_3567,feature_3581,feature_3598,feature_3618,feature_3661,feature_3663,feature_3664,feature_3665,feature_3668,feature_3770,feature_3778,feature_3779,feature_3780,feature_3844,feature_3851,feature_3910,feature_3931,feature_3935,feature_3988,feature_4004,feature_4068,feature_4083,feature_4086,feature_4187,feature_4189,feature_4195,feature_4206,feature_4247,feature_4293,feature_4335,feature_4362,feature_4388,feature_4397,feature_4414,feature_4457,feature_4504,feature_4577,feature_4583,feature_4588,feature_4660,feature_4758,feature_4780,feature_4781,feature_4817,feature_4853,feature_4884,feature_4967,feature_5058,feature_5076,feature_5077,feature_5084,feature_5096,feature_5106,feature_5126,feature_5133,feature_5155,feature_5186,feature_5189,feature_5200,feature_5216,feature_5228,feature_5250,feature_5278,feature_5327,feature_5328,feature_5339,feature_5371,feature_5376,feature_5423,feature_5426,feature_5497,feature_5520,feature_5614,feature_5626,feature_5635,feature_5693,feature_5704,feature_5817,feature_5859,feature_5861,feature_5866,feature_5871,feature_5872,feature_5878,feature_5879,feature_5915,feature_5940,feature_5947,feature_5977,feature_5992,feature_6039,feature_6059,feature_6089,feature_6102,feature_6111,feature_6149,feature_6155,feature_6195,feature_6230,feature_6257,feature_6304,feature_6319,feature_6338,feature_6345,feature_6347,feature_6369,feature_6401,feature_6494,feature_6513,feature_6518,feature_6587,feature_6589,feature_6602,feature_6612,feature_6658,feature_6688,feature_6696,feature_6706,feature_6707,feature_6709,feature_6710,feature_6748,feature_6749,feature_6755,feature_6799,feature_6806,feature_6808,feature_6812,feature_6813,feature_6815,feature_6822,feature_6825,feature_6829,feature_6854,feature_6916,feature_6944,feature_6949,feature_6975,feature_7036,feature_7039,feature_7040,feature_7048,feature_7049,feature_7071,feature_7072,feature_7074,feature_7091,feature_7128,feature_7132,feature_7167,feature_7238,feature_7242,feature_7245,feature_7266,feature_7305,feature_7433,feature_7529,feature_7536,feature_7546,feature_7614,feature_7642,feature_7652,feature_7659,feature_7687,feature_7691,feature_7769,feature_7792,feature_7805,feature_7851,feature_7853,feature_7860,feature_7870,feature_7886,feature_7902,feature_7915,feature_7936,feature_7954,feature_8070,feature_8083,feature_8200,feature_8203,feature_8215,feature_8221,feature_8294,feature_8299,feature_8360,feature_8361,feature_8408,feature_8459,feature_8507,feature_8508,feature_8516,feature_8529,feature_8599,feature_8602,feature_8603,feature_8673,feature_8696,feature_8716,feature_8728,feature_8745,feature_8773,feature_8802,feature_8835,feature_8892,feature_8897,feature_8905,feature_8940,feature_8981,feature_9090,feature_9096,feature_9194,feature_9253,feature_9292,feature_9308,feature_9332,feature_9370,feature_9391,feature_9526,feature_9572,feature_9609,feature_9707,feature_9722,feature_9796,feature_9812,feature_9890,feature_9897,feature_9924,feature_9967,feature_9989,feature_10003,feature_10004,feature_10041,feature_10075,feature_10083,feature_10135,feature_10193,feature_10282,feature_10285,feature_10358,feature_10373,feature_10476,feature_10740,feature_10772,feature_10851,feature_10876,feature_10882,feature_10914,feature_10926,feature_11015,feature_11031,feature_11060,feature_11103,feature_11153,feature_11214,feature_11403,feature_11424,feature_11450,feature_11511,feature_11544,feature_11595,feature_11641,feature_11648,feature_11706,feature_11721,feature_11819,feature_11909,feature_11934,feature_11938,feature_12058,feature_12239,feature_12333,feature_12428,feature_12454,feature_12488,feature_12494,feature_12582,feature_12622,feature_12625,feature_12718,feature_12819,feature_13005,feature_13083,feature_13119,feature_13229,feature_13234,feature_13235,feature_13261,feature_13277,feature_13317,feature_13378,feature_13595,feature_13651,feature_13676,feature_13789,feature_13802,feature_13870,feature_13906,feature_13949,feature_14022,feature_14032,feature_14109,feature_14252,feature_14443,feature_14616,feature_14988,feature_15083,feature_15216,feature_15273,feature_15329,feature_15330,feature_15398,feature_15605,feature_16130,feature_16164,feature_16706,feature_16909,feature_17230,feature_17360,feature_17575,feature_18060,feature_18315,feature_18875,feature_18925,feature_19210,feature_19213,feature_19214
0,0.0,43.519052652422616,0.31518941094771014,5.784558003936126,0.20808848752924902,14.560330842808762,254.77298482722975,10.036409628540909,22.808391366553344,528.0250930344332,13.169052605940259,280.0666147923587,0.675418364434677,8.886698330446778,17.385051460615035,78.69566050031747,3.28816735878893,10.139030582600538,249.0694437084738,248.32652924623284,47.37294559612226,1.78678450873264,0.07407242136812445,34.770009956520404,15.514809743073432,0.18176460034006492,0.07957128394490168,2.9146890748802847,11.651120178269128,21.03781711424526,51.44222289776578,28.645820260171035,4.483237068376473,1.9727548325380202,0.24880052283352716,0.6494365873770658,0.11650244450704068,1.7480107876249098,106.35826182023042,1.7542450010551494,7.721613458315089,1.1570629473345624,1.7118326412110698,17.645862094290386,190.94882943485823,3.8728149807051744,219.71634979645376,3.2964988560692476,1.259168876902639,0.7590568544274908,4.1333467202515255,2.084992056165559,10.255546042166934,5.758516729464328,1.811025986425293,0.20211550493317232,7.881725648126714,1.439036997165506,4.298605436390292,0.2059493695598214,3.2989568429928315,0.07776590928317702,0.11003024142005453,0.5061445024854115,0.5603773251635946,23.874876937965578,1.7784455742755492,118.78126984215523,0.4355926546723598,140.4576578285117,0.11556721952779506,2.49240803698508,0.8274751621536949,0.5147846426018219,22.70216431140575,32.263458268606655,3.4417218179806763,1.2219532443289203,0.41155291039968317,14.527180556988762,4.333864161825529,3.4204208140547765,0.36230206651253116,0.9904515946701473,6.8189577354540445,4.296046117933171,1.4476576146928863,1.3214450062611731,3.167855220479754,1.03592714169774,0.19065667481967172,38.045364919023086,3.4469176156039407,0.764872726664231,0.3312750946613156,0.41258481867698205,0.5421404380683049,0.7701215141720051,2.4916085404819475,0.21642742198633977,0.3147980295200139,2.50153903076853,0.14260600533431503,0.7686117672870202,3.4385628771462065,1.2186111630164074,1.6952812043020349,10.885371724039837,2.1587130709311437,0.6819314719939163,2.1432335171245644,0.5423756387837613,2.6047772705003456,0.055973122043141206,47.7784316295691,16.04635220423975,0.016489150553558363,1.437855415705644,0.09533995799854417,0.05393533560725013,0.6056474201828244,0.46809590611308044,72.95854796560677,2.2911115511440703,0.002906076824176774,17.606000686079557,0.6793851685961492,0.6804105693437714,3.3734476055544556,0.8122791507115984,2.39618305495051,1.0014669831185383,3.3047513333463483,1.4010702097376815,0.36761128108158864,0.1369779218111013,1.5210783534462482,1.562219885709186,13.11383993522219,0.12806353580117452,0.648004001201104,0.1347951104281304,1.3938431332082029,3.8077155131140668,1.3881443965056426,0.8306889521668679,0.9729937518418633,5.729979352537983,0.054499631394926175,5.16799559719135,68.48588935154326,8.253925667277445,1.5539181371359618,0.8314187251377505,0.9900109419463278,0.871698474542079,37.5168531073919,0.5960023315549184,0.3410847308253314,0.2059791182669147,0.9135911616591226,0.039877212211472404,0.5037190532102108,3.878829797420601,1.016812667743198,3.0958224448417138,3.2639333182730503,0.13312360494832556,1.6617757932911088,1.1997356083657083,0.6409963213864385,12.038825781345144,0.04347215753427841,0.24198713926206472,0.2867394208484517,0.6143052235940715,3.7663648102543794,0.6174725312524113,1.4222875454248813,1.8084954870281693,0.49210125344318045,9.847449559672652,39.50962974945081,0.7792339150135217,9.44413239290233,0.16281374427453593,3.2886888908101595,0.23804543557220242,0.48276759659265744,0.8910462899178843,0.4075795987085343,0.24433077959275878,0.145027736021129,10.321179127191527,0.13174493830397044,0.9274075768097673,0.7818276304132188,2.794210529740805,0.021948967952275637,0.7875988795893191,0.6448450603666342,0.293681095719254,0.20158746538226624,0.7308141756307888,1.3784379511693565,0.08596911526415457,0.8971075889881442,0.04914486411813212,0.27892480735388037,0.18304844298056014,3.090800491225526,0.08435710719853637,0.09685063453062583,4.004642657600749,90.40001413063587,0.7775466055330736,0.4257867370967307,0.040498216472045045,0.14771906436597604,1.6688113625186742,12.858183265050753,0.6665532497208735,0.0732245832159654,7.623067147480145,1.029858405450707,1.0014697720598285,1.2174119182617087,11.839671202414852,0.6634314947702703,0.2587198573549495,8.230095093601518,1.8969755791004177,0.4480964081225126,0.1702834586962443,1.4872801035998724,1.4325127338411066,0.28049312200595533,34.01066305219876,0.5380881063739393,0.10828529381961313,0.18573233414863383,12.409039144650299,0.06265914396236044,0.09288661931044356,7.1115632294824564,0.5475714364070255,0.4415396071497299,0.6314776647636791,0.2332986574966277,6.291875721057529,1.623712322565231,1.8841873536386853,0.12514165497635443,0.509994171112704,1.6994357971770335,0.359475009691571,12.2076562016293,1.0315773229324416,0.3491066556224592,0.016306010075515232,0.15887947776144698,6.533611855603494,0.08021088114740764,16.835585403425007,0.0716172233858305,0.06350791176161617,2.567101462613777,0.08222263746459206,0.7788481114684055,9.309433965772254,0.43394160142868166,0.20534974718247206,1.3712192414637479,0.4499501244332639,27.415817201632088,5.697394292152756,0.9299204129120544,2.64567988345944,0.13925462755083542,1.3657045748863275,9.23335071773404,3.944070571370402,0.8071763177980007,0.2686233878757285,0.14337761242454752,0.19146918638215746,0.6817455425745833,0.06689833472315575,0.32048003257483426,0.25278220134854607,0.25278220134854607,11.26368510249824,17.93601053104231,0.11127410923539315,0.2388718918411382,0.4998256911693752,50.02205680701549,0.562400237245939,0.3330879064998136,0.22598791272844915,0.09539759611853744,0.004156452169192053,0.15443204605099858,30.084253916370805,0.295822072982875,0.3532435852026212,0.14167449894345607,0.9913217443526263,0.18674936807238604,3.830104204143065,16.955249577707807,4.120168043009193,0.3849296768453727,0.25323772842591225,0.05715563315009989,3.364099074350386,0.3247192233356296,0.1544506389929319,0.4198435032077473,1.2249020849195438,0.03571239321841036,0.07385860253589135,0.4466526661813909,0.012845863581725741,2.662153230012355,6.023116604705688,4.812712366258644,0.2853774878518366,0.007815543141667991,0.09526558623081093,0.1539876747387924,0.027450619470342864,1.286199295885289,0.06117449754898543,12.000135728476113,0.24972366240051613,5.416263432238488,1.5329759769893752,0.24247799292910419,59.850501591091,2.1568147315597526,0.4179767718376427,0.37307481706869255,0.05226568942163865,0.7438543354557177,5.34275530665804,0.04683469108291801,0.5923953008198558,0.6175747924330445,0.3529981583691015,4.49836614522761,0.18555941978865403,1.1013464078901007,0.10203899497711674,0.5777105952809254,0.06760579616371828,2.1318369733665405,1.9067945117354002,0.06405733319574557,1.847592725325539,0.3031802297529835,0.7516754564799656,0.25817787309759344,0.054889153528429074,0.34207015674779695,1.675290073135337,5.177574680875393,0.5411940573238992,1.0707991339407648,1.2685378603428352,0.12527645380537095,58.792150431774594,0.18917760628887667,0.14560225792686837,0.023710649200457016,0.09333377956393973,2.055253575190322,0.8377142952763701,0.15366694649044277,0.07177805233355367,2.028720517404388,0.31106735572109473,0.46387902688260507,5.920900047133108,0.21912246891957343,1.5502488200454225,3.0788405813269226,1.0338874959676556,0.48782301750432516,0.6478078456637076,0.26056334754763744,0.007404639124941781,45.7760610294726,0.15585068752051034,0.012124457434713208,2.414914514301226,0.2277077598572806,1.6776457988782878,1.64563247145751,1.3263014826941544,30.47604996667215,1.5956750957768921,0.2300039881860447,0.3416592527310708,0.2500034861766125,0.15266943515572054,1.103225224672462,0.17674357637097382,0.17629920505876764,0.67265731255758,0.020399246242134024,0.4794673493994945,0.060640880115499354,0.08281296337097474,0.25864827452850625,0.14864592252135167,0.5206200374275921,0.9087681525216212,0.22185656103086707,0.06524821112657424,0.30518175995210456,0.34805243581484036
1,0.0,39.20504172478081,0.3184673832903641,5.723093973504647,0.17535208952630515,15.334407799270227,257.34384882339407,9.258286959421065,25.60738789253462,526.7785200734469,12.686673898648934,375.6311275787417,0.5173290504970813,6.722058015525281,17.952655875046375,78.09667000089226,4.3468928304757615,10.36002498321147,271.838469449571,244.98918865611924,47.867348539280464,1.7917452088117478,0.10523285574073814,35.00103220110546,15.389439427452416,0.20380195639208615,0.09432007626454028,2.844235311797054,11.199719173675584,20.927752497147125,48.38899423789465,29.574227845010167,4.419640936776508,1.947933484547508,0.13773638955025524,1.222179644317963,0.5165185049520294,1.7278821092968542,104.51082214489324,1.6045833861643726,7.69372273331361,1.0226652202702131,1.5633075517861588,17.80647027608327,191.67351263014046,3.7638598122502267,207.48362519547484,2.9758329693861736,1.4635775770980968,0.7871749717060434,4.139780128954697,1.9059729599000672,9.791624988846781,6.124150594290491,2.1691447946163995,0.25598399571716374,7.839175741865194,1.4007166236974213,4.975031816025885,0.2061763007001874,3.314328247465284,0.060267771187594806,0.14391832556130044,0.736056127696144,0.5231756855120854,24.095210455380077,1.6251569668878527,120.46647600531598,0.4568696787403202,138.2996050586307,0.1643622941350502,2.6180170280309754,1.3540759733825485,0.6516664083815857,23.45312689311224,34.46784162898052,3.7251348952536594,1.158880075888853,0.4041250475479354,14.345534720559023,3.8528714256866863,3.6856135209891847,0.1864207792695698,0.9851941599395143,6.84854068929244,4.370142244638236,1.4512212188238167,1.46231057137356,3.1382529597122235,1.1800256406644032,0.1853641584837257,37.065257838952206,3.7057193709114644,0.8252837613821539,0.578797142897395,0.4434980252931536,0.5703845630051234,0.7289819341326083,2.3635611407747614,0.19262713496099895,0.36717149659768106,2.384762119440414,0.12225337296835304,0.8044810113504552,3.5780373151500635,1.268700074667869,1.8355306349586509,11.651003320137313,2.179005649399135,0.6141549616564057,2.1210934381501154,0.46411481006654365,2.648211962825733,0.07177131908538904,50.76392461832509,15.780818341058405,0.023763166669014714,1.444377133786976,0.09463189679867383,0.0535908670395364,0.6156182640424902,0.5732745382567166,72.31445785961502,2.3259182034628987,0.003410302287466599,18.72125028763566,0.7287781237232499,0.5552453003855492,3.7072756559267033,3.9406939885321424,2.338484946675871,1.1920767529338838,3.277968282592055,1.3842098589763459,0.4135867344782407,0.10894746481452783,1.5765383224618794,1.553478630431618,12.658547122939002,0.1396336108723931,0.6966549733966366,0.13675772389794452,1.450097913526155,4.398048304006236,1.5104088887636598,0.9028500584663501,1.1384060523238613,6.169463189679868,0.04868814659321978,5.541813536955899,65.44034788652363,8.637655147152055,1.7041226995017447,0.8884424470398181,0.8542821318380975,0.8557726715599949,40.977065224027086,0.6406672208055677,0.4030712444175202,0.22871190882067033,0.972087366102666,0.03820834683459893,0.630271011491338,3.9159474601184354,1.0647666276891,2.938772347529621,3.1904575402807325,0.1145621128658843,1.641982126672396,1.2112499589091916,0.7965474328810996,12.340553105760696,0.0507403389639481,0.26062655264554363,0.24117533800124916,0.6252095631225257,4.153644872101924,4.153644872101924,1.4333187754469505,1.9871054695387969,0.5291002756606228,10.26413359443607,41.720606922979385,0.8800448946431674,11.214757939918194,0.2203866762466951,3.2267987207844353,0.23679106615385337,0.5995707771563282,0.87346942609055,0.4112809531189098,0.2856802055010026,0.14912629201241648,10.527325152740405,0.1213038230888078,0.8807061044504868,0.8080678867114673,2.7201063195315176,0.010956922744584232,0.7020132148039616,0.6966427635564447,0.34364595220317173,0.4227234518157441,0.7275299023682393,1.4951747650779785,0.09594868110245465,0.9830564986874422,0.04144207604852003,0.3095964647816552,0.2114678575956946,3.183393678120436,0.07501631892102581,0.09311881583334507,4.201682140291064,90.14210939077593,0.7884729716402981,0.31965925153679625,0.04969029270743814,0.13645341711162143,1.5789925003404668,12.417557750196062,0.7311242914770619,0.0789056226314084,8.986275200405743,1.1370545169364572,1.01523694134111,1.2250048134946911,10.97183471633254,0.7167636409743452,0.2836233170378928,8.278779767355584,1.5965906369310097,0.433191041734173,0.1933738136496621,1.607597338254838,1.64343791531067,0.2841896657791052,35.981441042908195,0.5168012097133975,0.11486829808916,0.18888716698834898,13.308447800585133,0.07665149828827433,0.08567550940862109,7.907361124808047,0.5392391391123447,0.35798030458855185,0.7860817213996234,0.2935273758705381,6.349498222529034,1.6352329027016619,1.945860629370301,0.17552396650746913,0.5392119017765318,1.7913234997158864,0.31100529249611397,12.59547202772573,1.0991373278295131,0.37482612717957386,0.03026537618048022,0.1334563709537294,6.452235574778227,0.11393001883133046,17.49713491403803,0.0751262074827536,0.058856125817707085,2.8180292378711673,0.09456145541295088,0.825075254880414,9.97262272063416,0.5439765571068315,0.2153703103647455,1.4876046641589533,0.47218927130734517,28.079104736948384,6.029639856675261,0.9858826070826465,2.5298168993580443,0.28542755573087636,1.4060701690123647,9.477831156694515,4.256987081049858,0.7399783040531973,0.35346360293599693,0.13823135768726844,0.20060297826178836,0.7040137501584931,0.07056724099876492,0.24969029270743814,0.2668178808413519,0.2668178808413519,12.638596244065313,17.99157708870449,0.11838661050140178,0.27706663285480154,0.4476766082942384,47.57945177817538,0.6811841666549264,0.3081613389498598,0.25134331722573644,0.07440770534837961,0.10121300066214903,0.17068886979144654,33.549627834678766,0.2882837191173225,0.366956415566607,0.1487646928990387,0.909000061049201,0.1477869664652043,3.571918306776931,16.77757334122277,4.247025729890159,0.39719831128517963,0.272001427612084,0.050005870115476914,4.014033802472962,0.27404610623500186,0.1886495447138436,0.2247981854299038,1.282874759912277,0.04635512789807601,0.0634536002592243,0.42549978163170427,0.009023071901870454,2.691257284813307,6.3461658753751005,4.718458930324077,0.24742959383496993,0.01913657645473202,0.05704155572148415,0.17436778856313662,0.027159380679336723,1.3509070502434923,0.36454262408250093,12.259863907242783,0.2413105854618372,6.540968240327223,1.606678782585011,0.1339194056625482,59.54066581197785,0.011990063068520684,0.44328294426207954,0.4539271072540539,0.05482687855435492,0.719096659669489,5.92057592876967,0.07283075752666207,0.7635348426574248,0.3133617916531654,0.37482800561652646,4.832753365924215,0.178594271706513,1.0908083383816327,0.12403225276247634,0.6081402065341429,0.08102543873243075,2.631939063505257,1.9972922331328102,0.04026805295313769,1.875068915155699,0.4395655175328609,0.785776475394824,0.2799303099890581,0.02934588129217678,0.3949902086473845,1.748695190731792,5.448169697994299,0.5682271781650489,1.1887847921744317,1.3897662754821714,0.14046012313154224,61.00515161334254,0.3113875544159705,0.08546606368840488,0.016721845752149637,0.1036127038691105,2.02975444132937,0.6864484862146208,0.20248517208830533,0.04885438826352592,2.233661590190802,0.319394391926478,0.5028040367610112,5.958505327716807,0.15188383745885048,1.6946037202443847,3.0119121079349873,1.1079922796241248,4.336976561802924,0.542841981187454,0.2674405826911427,0.025975965399191333,45.00414852800984,0.08531672795067224,0.017336094635653672,2.3726856482720726,0.17816598808131753,1.5678665182701474,1.6742574303921707,1.4601616394997723,29.88436342119722,1.5680252461926432,0.16829292345839028,0.36098110762034913,0.2415961078786342,0.19433933024330455,1.0790972232005749,0.17096687846043307,0.18660204843549683,0.6514550842244169,0.019678505515560503,0.45593233870096694,0.05966103605190121,0.07859943740813269,0.2518843070680886,0.168678942252152,0.5058564968090052,0.9601498992688184,0.28146311454238926,0.10010660129706071,0.4946281399247686,0.3678017121952823
2,0.25,54.26564338016199,0.26592632129883453,6.618542490400212,0.4428329351774601,14.05804853528732,318.86946256730215,11.13482196991289,22.122367377819696,553.7498240686521,10.730518777238267,443.9484653293466,0.500451358480202,6.819733330569561,15.49194446891534,67.37504624999352,2.506721665725257,11.14366983982215,233.72415415628092,225.42021940893287,43.61176330367461,1.6400180336109196,0.09998393557647961,34.61346820539661,16.900844159545635,0.19273577132552222,0.11124250542822053,1.5472133407264228,13.009613780166138,27.455720748498493,55.31255875174247,25.64377607230027,5.669922735304939,1.5844123271131194,0.16990252522373597,1.2464904416680054,0.34164675887300294,1.217792126359646,111.71132956423956,1.9845014587532972,7.904753514740404,1.1356977400983557,1.5704404243080639,22.73747104517212,255.07628113777574,4.362962694262928,241.2863478310437,3.0508112533877796,1.1061298730910543,0.6339674462230468,3.3511879900296933,1.968739668243744,11.121345473200915,5.295891135029253,1.867395956947345,0.10556813647505091,8.219522938442166,1.3309530348805274,4.585776248490721,0.2713011664844305,3.8622180305016762,0.13927233343524742,0.1468391951205609,1.2721727910122143,0.37878459680888,31.887712788835742,1.792582381991263,156.63334456115624,0.5771740087991585,153.7163105719453,0.1506749648914615,2.9888347074461192,1.3383157229249687,0.9541925554352163,29.811741538971773,45.0362817596244,2.8195675042622543,1.1787866696377214,0.43337254434558203,15.450329320682169,4.486834945821436,3.8762427904421863,0.3832059407274593,1.0191861037554477,7.854078031641732,3.9220201789887703,1.4383628797811092,1.060880019484591,2.896296373067735,1.0565457343773481,0.2070445088172957,48.86509511693346,3.687338643229882,0.774617174423365,0.4705881133630093,0.3531965611769522,0.47753001715265864,0.396137283454162,2.824233441984112,0.20670456488731584,0.35147714965306026,2.6020987392018573,0.14877418084395228,0.7915749871743716,4.5610287449539575,1.1843532514911412,2.273214387504988,15.047276043798874,3.17675840661647,0.17849854642877502,2.190898208557674,0.5546755245552487,3.100219201649972,0.054758955916112614,53.020018344535245,12.183118881916123,0.04620646411674172,1.3710114886538531,0.10587284231472796,0.08379825156887233,0.7591611261679095,0.5933669477077104,78.81754235048426,2.6844252822933776,0.009681147103480798,17.38195395210729,0.5567970648743606,0.7420219408932855,4.161978100563291,3.6551185917200852,2.956700678333238,1.153514740404098,3.0119426033693832,0.9253190860897639,0.3519010431511144,0.13244443523187183,1.2574411964368073,1.501563431153581,12.153188269861587,0.14387401346302334,0.7441507361133423,0.108773766278184,1.07810419074171,4.142480036067222,1.5092183880646515,1.0193850953242163,1.1557171210480222,5.757589921906173,0.05323957237541003,4.413725236172936,81.75746866141895,8.541202137086536,2.0845859265285815,1.0890331808076779,0.9146491996289636,0.8405548962808268,47.90602623164899,0.6123167489752452,0.3958014851818648,0.21806366693786178,0.7969570872609122,0.008052940048607836,0.6360516756230146,3.378798070196349,0.9466391671373715,2.678107299984972,3.0175869163043534,0.14307597435910724,1.605934508972758,1.2766252273634136,0.8306405559326953,11.431646914335166,0.03987086276318449,0.27876645955651824,0.35103149145217205,0.6850906603514482,4.512227099127857,0.7551999502521078,1.3614650754250595,1.9214522238862433,0.4854679152005721,15.889307830629155,29.36312333849813,0.6886880548055946,11.511192757536028,0.19299176568742776,3.448588144455442,0.3122830655065735,0.6302083711192757,1.0359604711539956,0.4285697999201961,0.2742373285381893,0.15924300290714244,8.168125074492286,0.13895311779368097,0.7410912407435237,0.8354806112772253,3.2162924346929365,0.010212827701284635,0.6709529312390853,1.5534660289263265,1.9391251625875123,0.3416343218999549,0.7039907137267908,1.7799536722753961,0.1615127504884103,1.1328745472164499,0.026225430500639985,0.33557233395345465,0.19858322148694377,3.9241759209837648,0.07299259481896431,0.08637270498981722,4.387231374337342,85.72266586517284,0.7091479118840459,0.45873567804822435,0.027344758074963855,0.1467210438766045,1.6160395495742927,16.892476149513143,0.7716354101350966,0.08699144439895737,9.376693112507967,1.1386349385665353,1.2377648686603826,1.5225487503433124,11.966002497758755,0.8649811113471833,0.28440559041938507,8.558780762075523,2.168628771900732,0.34949863452400076,0.20002487394609608,1.6804153948998046,1.5192094230799127,0.29616785767957177,29.55670689681976,0.49260466490130744,0.13636000891316402,0.15173728967264852,15.241507361133422,0.06410948681939961,0.09311354438185653,5.251876687412229,0.46295906681245563,0.4995310224746467,0.9367372637622879,0.19482414638317277,6.227179968182077,1.707048136267768,2.2390147844517108,0.09645287164525607,0.6494172759919782,2.02362817596244,0.3217144367346727,9.531200737927067,1.025197307395335,0.32635031843833073,0.020515823457167584,0.1599280728392055,5.4424670808869635,0.21130106284298839,21.260136910344972,0.06624968259808367,0.05892119622952434,3.4305006399859046,0.07556186616780586,1.3662605649495008,12.761880677607747,0.3734926647769377,0.26792971037399016,2.100064775901292,0.3229830079855731,29.58671316712701,7.363798044285988,1.1072585283951641,2.855365258352205,0.2631269659486042,1.4799894285729092,9.0731097096485,3.2651427919968077,0.7252579376389443,0.42457234949967093,0.12404429635233945,0.20076591025687532,0.8512361833002544,0.07434511563793898,0.36072922118638356,0.3114104045643691,0.3114104045643691,14.935621045431226,21.15469210718598,0.12935281101501248,0.21046260357666616,0.37050882765982807,44.21671840101983,1.0992667367973759,0.3208065377021656,0.36463028506578643,0.06593253978535857,0.09182735408580475,0.20114731076368197,41.677988112326595,0.3410404564369109,0.29836091059371,0.12037953496084945,1.265812315712561,0.2450684810828458,4.012049354054712,12.826033693832816,4.997702269229374,0.3270416068569178,0.20356941126478834,0.05310380208630223,5.84148766925943,0.1710819648344587,0.07475346291968306,0.2058453773325802,1.1712156622947252,0.0608002155741995,0.04285573629471481,0.359876252118172,0.013721090515253428,2.8852627051452795,6.822197924061915,5.115857658843465,0.33360936504070515,0.00910490068558814,0.058781280282733855,0.1948614573023169,0.019516719955641464,1.0397744762220622,0.4001585714063626,14.008971203225322,0.2751037709938696,6.284639820078457,1.6284050100273095,0.16655594305939173,59.334008384592664,2.4919921439786914,0.22812206889046655,0.45108383038041594,0.044727500738445274,0.695384328377545,6.119207350251071,0.053581589134231215,0.6072735564042638,0.7103584439273888,0.46149461323604857,4.586771206334565,0.24553175832888538,1.174164261321532,0.11155550258326294,0.6758209697729735,0.08839474952454489,2.9458608199074483,2.235396661709151,0.05628041228565654,1.8428671368533422,0.4076819036860079,1.0352722919786705,0.285920828302405,0.0656143605582128,0.33019541593901736,1.6655231560891939,5.6489187606556355,0.7212832883356739,1.245033242992543,1.4788317536650204,0.16500857632933105,59.770376166613985,0.2691879174806838,0.08491136065667218,0.028557362947148047,0.09937970596922886,1.9884750716421469,0.8154591574987174,0.1656926098469734,0.08867458141812586,2.0744570483953715,0.2757525664212092,0.7482891388950785,6.625675094443264,0.17594689412508485,2.1288501500209875,3.6831587838713187,1.13980194120421,0.057897218781902134,0.5465210158934152,0.2201427142657263,0.009839718509843345,47.82683173293673,0.11008275769149052,0.008383556248801646,2.446402346442248,0.22980831515289704,2.03644654951729,1.7083477999512886,1.6623703834215149,30.79907137267908,1.746517906650153,0.20104677856487696,0.3918299451218564,0.38188347592668404,0.26841371590844315,1.1484777663196406,0.18046877024246916,0.2788182802775518,0.6928585864343716,0.03243458929487545,0.4491022060080944,0.046380581739414325,0.051713970348183425,0.27145144657542764,0.16753328185808378,0.6686044161618465,1.4508371637482964,0.4255869992175071,0.025429464225565235,0.2186865520046846,0.2793934902810238
