,time,feature_73,feature_343,feature_357,feature_409,feature_430,feature_452,feature_497,feature_628,feature_654,feature_677,feature_726,feature_750,feature_751,feature_828,feature_858,feature_923,feature_978,feature_981,feature_1005,feature_1019,feature_1065,feature_1097,feature_1168,feature_1182,feature_1287,feature_1364,feature_1437,feature_1463,feature_1498,feature_1506,feature_1572,feature_1665,feature_1715,feature_1734,feature_1787,feature_1811,feature_1838,feature_1843,feature_1889,feature_1900,feature_1912,feature_1917,feature_2003,feature_2039,feature_2104,feature_2139,feature_2193,feature_2195,feature_2330,feature_2375,feature_2377,feature_2396,feature_2489,feature_2567,feature_2568,feature_2622,feature_2647,feature_2790,feature_2794,feature_2800,feature_2811,feature_2841,feature_2884,feature_2912,feature_2961,feature_2972,feature_2981,feature_2985,feature_3007,feature_3063,feature_3077,feature_3083,feature_3087,feature_3107,feature_3108,feature_3170,feature_3184,feature_3185,feature_3208,feature_3209,feature_3242,feature_3266,feature_3309,feature_3311,feature_3316,feature_3341,feature_3349,feature_3390,feature_3391,feature_3476,feature_3521,feature_3581,feature_3584,feature_3598,feature_3642,feature_3661,feature_3663,feature_3664,feature_3703,feature_3770,feature_3778,feature_3889,feature_3901,feature_3907,feature_3910,feature_3931,feature_3935,feature_4004,feature_4015,feature_4052,feature_4086,feature_4195,feature_4206,feature_4247,feature_4306,feature_4362,feature_4397,feature_4408,feature_4457,feature_4499,feature_4502,feature_4504,feature_4542,feature_4581,feature_4583,feature_4588,feature_4594,feature_4603,feature_4673,feature_4678,feature_4720,feature_4779,feature_4780,feature_4781,feature_4801,feature_4813,feature_4862,feature_4882,feature_4884,feature_4953,feature_5016,feature_5059,feature_5076,feature_5077,feature_5079,feature_5084,feature_5087,feature_5094,feature_5105,feature_5106,feature_5122,feature_5133,feature_5155,feature_5186,feature_5193,feature_5194,feature_5210,feature_5216,feature_5271,feature_5278,feature_5288,feature_5309,feature_5327,feature_5328,feature_5423,feature_5426,feature_5440,feature_5491,feature_5497,feature_5526,feature_5626,feature_5628,feature_5635,feature_5675,feature_5689,feature_5704,feature_5771,feature_5783,feature_5810,feature_5859,feature_5861,feature_5866,feature_5878,feature_5879,feature_5935,feature_5941,feature_5948,feature_5977,feature_5992,feature_6039,feature_6059,feature_6089,feature_6098,feature_6111,feature_6195,feature_6229,feature_6230,feature_6257,feature_6295,feature_6299,feature_6304,feature_6319,feature_6338,feature_6347,feature_6403,feature_6497,feature_6513,feature_6516,feature_6517,feature_6546,feature_6591,feature_6612,feature_6641,feature_6706,feature_6709,feature_6710,feature_6714,feature_6745,feature_6748,feature_6749,feature_6755,feature_6799,feature_6812,feature_6822,feature_6825,feature_6829,feature_6854,feature_6916,feature_6938,feature_6944,feature_6949,feature_7036,feature_7047,feature_7050,feature_7071,feature_7146,feature_7186,feature_7233,feature_7242,feature_7247,feature_7266,feature_7280,feature_7304,feature_7347,feature_7353,feature_7372,feature_7416,feature_7465,feature_7501,feature_7529,feature_7534,feature_7538,feature_7544,feature_7545,feature_7614,feature_7632,feature_7642,feature_7649,feature_7652,feature_7659,feature_7687,feature_7691,feature_7768,feature_7769,feature_7792,feature_7821,feature_7851,feature_7853,feature_7886,feature_7899,feature_7905,feature_7915,feature_7936,feature_7954,feature_7990,feature_8040,feature_8050,feature_8052,feature_8070,feature_8130,feature_8131,feature_8145,feature_8215,feature_8232,feature_8299,feature_8301,feature_8361,feature_8379,feature_8406,feature_8507,feature_8512,feature_8516,feature_8554,feature_8599,feature_8633,feature_8673,feature_8710,feature_8717,feature_8745,feature_8773,feature_8802,feature_8835,feature_8892,feature_8905,feature_8936,feature_8940,feature_8944,feature_8962,feature_8990,feature_9094,feature_9292,feature_9308,feature_9332,feature_9373,feature_9409,feature_9526,feature_9540,feature_9561,feature_9572,feature_9598,feature_9618,feature_9633,feature_9801,feature_9815,feature_9835,feature_9836,feature_9884,feature_9924,feature_9974,feature_10003,feature_10004,feature_10021,feature_10095,feature_10135,feature_10193,feature_10302,feature_10317,feature_10360,feature_10373,feature_10476,feature_10565,feature_10574,feature_10772,feature_10805,feature_10851,feature_10936,feature_10980,feature_10994,feature_11103,feature_11224,feature_11347,feature_11403,feature_11424,feature_11450,feature_11511,feature_11648,feature_11736,feature_11775,feature_11794,feature_12058,feature_12182,feature_12333,feature_12454,feature_12471,feature_12488,feature_12537,feature_12582,feature_12819,feature_13005,feature_13013,feature_13083,feature_13235,feature_13585,feature_13595,feature_13642,feature_13651,feature_13754,feature_13789,feature_13896,feature_13901,feature_13906,feature_14032,feature_14109,feature_14158,feature_14184,feature_14206,feature_14236,feature_14334,feature_14597,feature_14939,feature_14988,feature_15083,feature_15090,feature_15273,feature_15368,feature_15522,feature_16012,feature_16344,feature_16349,feature_16825,feature_17230,feature_18168,feature_18361,feature_18945,feature_19042,feature_19043,feature_19044
0,0.0,0.9106546008980431,6.855162249840491,503.37295865946555,34.17320428832035,104.0424207023188,0.5719006581056024,11.746797389145001,2.3064154063210487,722.7522988763977,1.1411886639288036,0.3002147754742584,770.643532023113,0.8251248363722415,3.627261807409005,6.542051360394444,9.862915734325433,742.5450863744882,261.9684983989192,25.710391598294976,0.01430159029706114,2.9554075791479075,16.189919032342132,7.913531453973047,1.1629735469705276,22.155018167548835,60.45447568723659,46.18112432115074,7.60488202326285,6.646547866174211,5.0678091403888725,4.471905151316361,1.0275973004789762,2.3824045866695425,15.74834065726687,5.1006371372855615,0.8411278558098713,0.335981931301803,0.9652734717841341,10.740778284012857,0.5039890725114352,8.13611612852979,19.463589715939214,15.875490134406911,499.72083861285597,14.910324499680982,1.5383405674026547,5.09717257224334,8.429155545970039,8.730955526199912,1.3145151675817839,0.706828781710835,5.574667876838098,14.458327866593578,280.76924247462085,18.300620961726832,10.872305945716024,1.1981511935465512,5.114167093521688,4.702443408010496,0.31689656928381216,8.879779053849633,328.4514346821952,0.8773167743539512,0.06847173920206567,0.49572156471571455,10.890916225583144,2.197516153092677,4.577274538172821,0.3276724868723359,3.3950802337667785,42.816382845520415,12.912833508568553,2.1820768818315526,8.537013572491965,15.17845415577063,23.289552685891618,8.009107438660184,4.645402396978166,0.24231046888152002,2.217995009540584,4.582084070968766,1.1003196170586245,2.436284773706929,2.4295581376540047,20.833276119783008,1.1763441439984184,3.417628363542687,0.38727942079517846,2.5547689441254264,2.6221874747256897,0.6591462300463999,0.5670533823392854,0.07931894906795832,3.228965033833877,0.3632197749200957,1.2299697157594873,1.2299703148542551,0.3496065445112435,0.2959108786623412,0.46344473500540684,3.223821206157496,2.145766946144376,4.06637910117812,3.1061985340151033,3.004695105695294,0.648222336050228,4.972357168318671,111.63803173404985,4.706286001851203,0.7460383360741919,0.8336128110425147,2.302058190074797,0.3115089100369342,38.340675239712795,1.1009971932410128,9.82608099162166,0.27514385763111937,4.900611376210546,0.5345836441137441,0.6981964252015205,1.4402136371941996,5.437508125222788,16.67116586837289,0.49771774848204364,10.153841545424863,2.2764480869406327,3.2789666813444884,13.599385328768232,0.3267390972240944,8.089280696867034,0.12081884272863704,0.786086623112477,2.4555552560081715,3.2335487079023597,0.9785098715840366,0.004470445157367218,0.1908991513822614,1.2730997462833658,1.9205941821907098,0.1631766400968137,0.3513714776971995,0.30600802187894094,0.37679705964287963,3.286381078190854,0.058770597626985624,5.918111533472922,11.524802822934546,6.956502125288689,1.5443926227470293,6.061199926910438,0.028943466422236,4.017867402355042,104.92405814813816,18.059026411092837,1.7006802721088434,0.903483436527407,0.30275913095312984,0.8008129715999125,0.030138061389240856,2.1163927305840873,0.9913251077621713,0.6289830066769112,0.19421753730113797,0.41981446035041053,7.785173602686341,0.7291636337494046,3.909630148845095,0.16687005934033675,8.763785919475673,0.04189050344928812,3.3465529584797373,6.559721660570878,2.1997268127858804,0.029135176747933873,2.4182687958494715,11.319962736305442,0.7339390181435851,3.041462150690307,0.11918211582299146,0.43630753930810545,0.4985702603366314,2.710885851478416,3.0019081168354615,4.653837651308872,1.6846449015537523,27.757687733834178,6.383101932979268,1.6141080826870597,1.413906786845077,0.15651590446834832,8.11668448973601,0.11951581160865932,8.653155881463109,3.974885348238811,0.15011397777957505,2.855662493971609,7.197064435637752,0.23698331820619045,0.3406147311412456,3.6484248300817463,1.3504674436925805,1.7125944697561983,1.8864835233961483,2.213101603477146,2.229516800115026,0.21788118153470107,0.2967100710825942,0.6734058837097147,0.6327812675048002,0.052157789579944706,2.2848042607619887,0.5586972085179294,0.5556657889928318,0.14304346132993048,182.1568442084011,2.1249250382671785,3.0254249828509123,0.6069207427576931,0.3293271866210156,0.03171547791287365,0.34745639338958834,1.7885590872192119,0.2135910639024434,2.9400743476606848,3.6141895595754816,33.60474003780288,0.25789352288691786,0.17331691813669545,1.7296333240473645,14.623646869580064,4.686464352363578,0.3684342957790778,0.07475923879018803,0.3372328411769816,0.6675970608410692,0.43723973076681133,1.3213562307353588,0.3335705748613845,0.8271857223734936,1.119288754691661,0.15783151657844996,0.056301728088857736,1.6257568813522767,0.31008905543723436,1.0501376420229034,1.7039860770375963,10.816902859778875,0.7677561205019215,1.1179653543495778,2.192220754440041,0.07144924019806073,0.9657593376408247,0.9331044791320315,0.3230888128038534,1.2630625125435466,0.09277461755287761,0.26654385223926647,0.24299104053774748,28.656622243789634,2.715030389082097,0.47930457079353095,0.02800947767922669,0.6920155644820676,0.5526187930037713,7.609711326186133,5.110260396540827,22.80453514739229,0.19999760362092878,0.11510347864376927,0.374277866144256,5.8073011679352495,14.591801388102578,0.6302740559015327,0.3624241770684496,0.5628962637454806,1.8273540680032472,0.07991684564622854,6.3661199926910434,4.299582131399456,1.1443512852080506,1.251496988051055,1.8137863687967481,0.7559120169424001,0.16611160536429456,0.5578363093365925,2.2257856379011316,1.3238532577275737,0.19949496311073966,0.08605576973193504,0.479042167285232,0.3026171454931598,2.0193537564739676,0.23058618427555963,0.45048272060915956,0.9602422739241007,0.7114298295275838,0.4208059621911292,1.2617912334462627,0.3363210189403811,27.807228078373576,0.18016217495364503,0.23021654280382342,0.1924076720075965,0.3689345399101957,0.09017933901874269,0.3923944919227048,0.4776570601820649,8.999003106306372,0.04768494804350626,0.7964365843210909,0.25672528808969647,6.315579159889407,6.2232400842327245,0.16285971896464443,0.31029694132166297,3.2089301066089138,0.11259267247189497,22.119189904054974,0.19370111761128933,0.4599478188457241,0.2046819256104027,0.06844597812705003,0.296670530827919,4.928842518953861,0.11783115712158927,0.11783115712158927,5.419141077831397,0.6815469825094282,0.9157295326761263,2.4262050042385956,2.2303555327899542,0.01324898079002627,0.17313958608542493,0.3452373463696355,0.0700006290495062,0.7118749569400635,0.5092485254780027,0.2107309854809383,0.43646030847389594,9.364051917552578,0.7062195023319764,3.202368820711904,0.13347771517237456,295.6994509296453,42.5573150968886,0.219001488750498,0.1711907308057525,0.04841344728115817,0.30876745237945463,0.0692325895571791,0.11715298184443307,6.741437288257443,0.511000278579067,0.28019482561849046,0.27317702950841277,7.267768401944662,47.32352135922621,0.3786416724329538,0.027590710436530403,1.1965126693566022,0.06016588934120544,3.049672744483086,0.4210090553174154,1.4704625311154844,0.7115694186084826,0.0877116676701504,47.00559854060515,0.37127220769417413,2.9077489912741847,1.096871227575134,1.326210096544122,1.9859314575676152,0.7203695216527827,4.665588296084616,0.0027570341214425004,1.6947222746430144,1.2630990573243828,0.379134727426858,0.15603962412794267,1.219014069740622,43.03619311220746,2.0311936663701147,0.13186375386790558,0.665110218459907,1.652668817416883,0.18519397190844633,0.5580202314303088,0.36294778589551185,0.016648843597324443,0.2909845223866737,31.408794112096622,1.4700132100396301,0.018892453502757332,1.209649020330281,0.22256610261894277,0.40712802954735394,0.07552068824006926,0.7752771562169561,0.5853479392637725,0.0516964866087342,0.2260013120175415,2.7442811911202174,2.4925271914137737,0.16384522985768504,0.14874923989851335,0.21548120789487085,0.1284632919658396
1,0.0,0.8051329179707916,6.608143024082024,481.8862924488969,35.111864844708826,101.4271637706776,0.5656157328839119,11.716074060589689,2.0855689899173777,643.1820920413641,1.1240509005067736,0.26342186701743464,746.8381671589555,0.7841467353326326,4.660054141978825,6.338907647407703,9.662159924365652,724.6835606865814,245.18907999741623,25.336151221717863,0.49979388465761954,2.9563152918792905,15.849894006212821,7.534425372739925,1.1500161486379359,22.133038938770238,56.410121379034955,43.87868438514795,7.3610759103427625,6.393158262524003,4.809509492462991,3.436527631787566,1.096777906314411,2.30850357912539,15.78775404743589,4.898242440969388,0.8187758745221472,0.34112500220208697,0.9762973228494418,12.441056297087961,0.7051241096228266,7.829995948159936,19.04868667531842,14.122142425114362,512.6339003952012,14.009127797384508,1.4318832835172322,4.6529927830269004,7.879366738503638,8.037899385177312,1.177679059033548,0.6769620595091989,4.811176619121162,14.85120468839001,287.08019237431955,16.40482345134562,10.451205862836405,1.1677344341810878,4.978323830104585,4.583053912961778,0.2385112717492792,8.729438086122155,297.9799756889596,0.776660226785599,0.07169819076532799,0.4367977544584921,10.701887922580493,2.008510038580564,5.198512563640314,0.296535970356973,3.3920026072709977,40.169148467641065,12.056278296817837,2.1080373239064434,9.029199086280704,14.643917248506986,22.29001779286289,7.649157041099752,4.382814913120328,0.20125489597341054,2.1782956433910967,2.8607599842624185,0.9893031422313308,2.371477394843006,2.371477394843006,20.875422947508117,0.8120310288737647,3.2558484494371465,0.3657954231823974,2.5389698930666555,2.4710892403093494,0.6280921705531055,0.5633120562794712,0.07493848837004458,3.875466402024746,0.2903642545495117,0.4093403721820627,0.8739425578268044,0.33242822664466537,0.2194089011292302,0.4517361253838972,3.1459666574668366,2.189270844955459,4.2262148179901695,2.730912016348294,3.0575560944959568,0.7143435138261702,4.286517355381607,109.34759267850117,4.686113345821614,0.7380221148256241,0.7811378036677961,2.9595162455297634,0.2512710446113463,37.30951947525735,1.1275607335592186,8.849963298550145,0.22867998097396838,4.795765533521636,0.5770742191399529,0.7147739484300588,1.6113134421262179,4.706502322467747,16.919993188210906,0.4541067454328716,10.01407691449443,2.2464076620882834,3.457527907782469,13.976610900036995,0.32838578215193814,7.751482444962506,0.05752379722008538,0.7636814196708027,2.300908434286788,3.230780478352017,0.9293106586882608,0.012211306395447846,0.14581280498904828,1.318902127509645,1.8101513274180383,0.17782410316337136,0.33606489990780597,0.297861920337301,0.3841667009213532,3.3117380044981295,0.04806480595209433,5.725743864985643,10.762242722836524,6.412544261948524,1.4379052574092888,5.622629233145227,0.08068857792158221,3.7722337383215985,103.65531407632727,17.586640672253118,1.5150464199937754,0.685712272377608,0.2885051059057037,0.8993840028656492,0.04136987427551338,2.0113510244108683,0.9296077936262794,0.5967391495833652,0.3936198199573676,0.3941265935769527,6.87382804930326,0.6722507677943309,3.8070231894440756,0.17065586958947226,7.964552858896138,0.02622538800772786,3.3006482944102222,6.518250309760237,2.04302819258572,0.019028967720340826,2.289767635780684,10.960269652892368,0.7589378306800632,2.877287968383903,0.061217431133399496,0.42935881099046935,0.5129236081342158,2.669253580593448,3.0549699635334395,4.4230027070989415,1.7374513338774935,28.09394631605527,5.557079856482651,1.4236680309818959,1.3408067272289526,0.1460471070449167,8.086667097297012,0.10962282654013965,8.353372129212593,3.6820879308016186,0.15070672311839006,2.942426288808113,7.194501241977063,0.15834767136640965,0.33417345398812637,3.5919802927894864,1.0923901745814566,1.661311386845026,1.7700874375341324,1.928303570904265,2.2474910888879753,0.1900929574321904,0.2725843105706048,0.5661647865737288,0.605744217319561,0.025067383861932083,1.666699159683604,0.5556834397186027,0.5965888204447628,0.1309954020423623,174.3284715167388,2.1021897553040936,2.927614170870206,0.5892749555178428,0.32980803673668324,0.031775821672059334,0.3264520561620266,1.7297616461040677,0.21146377126482005,2.8791870482051523,3.492374906778317,33.079579313301195,0.2596419112940638,0.13716594340342822,1.7332673685941289,15.067316918487547,4.550744892626239,0.36310946427627677,0.0635122993898751,0.2937865913455045,0.5750083679305668,0.4851690909197677,1.2274203872149765,0.3620242758069915,0.755151415501518,1.0268678101859736,0.14808594598721028,0.039757359374724736,1.6144844473936097,0.29944566130140404,1.0100403422336797,1.6213255976464094,10.526639380362083,0.6817802258460418,1.2830979547016026,2.2889989606149403,0.04478457716993652,0.9529352351535295,0.8947120551050248,0.31463301486261913,1.2148808230520338,0.08792845272559648,0.27885702876806445,0.21845877399540792,27.23355628240738,2.6737810714474466,0.4783731568531883,0.035402512140839615,0.6680274585567229,0.5208575807578703,6.901802187993635,5.171875532171023,21.711285842635927,0.17893630389974927,0.11460717704192186,0.35452719724239984,5.551296882432044,14.641026935928076,0.5230843311234167,0.34859741739237665,0.6576441779756067,1.7772568455544269,0.09766050278050184,6.362590946192738,3.915421068393886,1.0977474118137562,1.3254942951266346,1.811591785921911,0.7138484846705384,0.14732666639262917,0.5856623584058065,2.2042450364959216,1.271540227725156,0.17645646033600912,0.09705859900289501,0.402927307640361,0.2900201417556799,2.032055339914148,0.2398407450687932,0.35312314657678234,0.9213103298432701,0.5886977151145378,0.407729618950867,1.092228100978901,0.27562084172573154,27.579583423863575,0.20780537074336586,0.19669510784354025,0.09117697145508036,0.34365945752321,0.09386880259317765,0.35652023277527556,0.45433869859594933,8.644454557732848,0.04825682793773085,0.6894241102100498,0.21139565337389088,5.5661007792451835,6.105175785264221,0.13937742596583536,0.31075792898122645,2.9686963057788636,0.008264579283940032,21.195114302995425,0.1880746713018151,1.1759250233421221,0.18224002160981367,0.06887540885415137,0.27244807478874644,4.820767735608627,0.12248888680098419,0.12248888680098419,5.739821953926468,0.6052562348423012,1.0751011491957978,2.17714292425408,2.2116276065369687,0.010296371547861626,0.16506550474769954,0.3295026806738973,0.07522857662969118,0.7053108465996841,0.47654219492286826,0.2008450141814402,0.41125295813685825,9.171751040853119,0.655537221142384,2.9050788934366065,0.1401073444005332,301.203220332016,41.755938294586386,0.22831766426100897,0.16252635164099521,0.06290158726430328,0.31927971202574384,0.05930601962499927,0.09467212392758363,7.192108307446578,0.35982806104772364,0.26623877669663465,0.26683598268866016,6.652763178756613,50.35834003746484,0.38883218922680324,0.02596700980075517,1.1442666463095958,0.058510332192162916,2.8679382006306775,0.39724181264056657,0.9233585643567264,0.5993517055897776,0.08664771893148868,45.977241577751286,0.37603013629450416,2.787344752867117,1.0942827949475316,1.2443476831108735,1.9824338052650432,0.7204165761364237,4.11912997011034,0.003366550592214595,1.8458374683633503,1.2545037083144932,0.35394878239269967,0.17148502874457552,1.093894640413875,40.17020546939686,1.8149219286758704,0.14807302707686165,0.6769538383844316,1.7590106463565736,0.1490255031034746,0.5853135478263933,0.3645352422002079,0.023953421455961195,0.28472103961994916,31.233859289577374,1.520184622973346,0.014868491364882878,1.0465562295572923,0.13246757059890893,0.2737264596900636,0.04996623466613425,0.6436829464511166,0.5533744781053831,0.04482685724016842,0.20753583529563752,3.0789321933373657,2.3950831801659493,0.14083726283523104,0.15657132119347242,0.18551202926720417,0.12918381847756513
2,0.25,0.18361008323285535,6.800972117499127,160.14455345634912,8.321380292230813,50.84942011185363,0.29741783747400025,7.321224659039704,1.8233467765950155,310.11725415855256,1.3369964254932785,0.12066010947137529,224.1621192183955,0.2283740095941963,7.911249189527515,7.048244603685978,3.4310629241285384,360.6435056011093,102.14696492803229,10.3445022153851,0.005601671174597966,1.496668775487042,18.530590068916847,6.98293428683478,1.0717946585789846,7.561089679552945,12.80873523591632,24.894154821875848,8.193185738381167,2.1424156069188784,4.420254564210209,2.8799950107482415,0.889545382526157,2.4990645152953155,7.297049262118882,3.7646106978996823,0.8136284108671297,0.26503882963840286,0.1893915472636089,10.292181370538469,0.15910768805489975,7.13289051851136,18.426821498281292,3.6014194645993487,124.42358747428119,8.226956455293944,0.7882467162520381,1.3115321385348906,4.211372347633982,7.545472422585129,1.4901861193172816,0.7758561791995398,4.851543914966968,7.768116658594717,256.13520422782904,15.249609793316875,2.1903820935304914,1.140001325972314,2.633493386432157,2.9342755977269688,0.23023486565540677,11.262963907707832,80.0613453225203,0.6791630193063817,0.12321372988146033,0.18575973156926576,10.387096266713712,2.0016310583169368,3.159794272024344,0.17522049908249457,0.980195255041785,26.962455880518657,11.166229732569363,1.6890044307701988,2.1425409000655122,3.447654995488323,14.334732721063745,8.20734217839272,2.112544709426652,0.2852391188801602,1.6130177893794113,2.815638157887344,1.3657003549785203,1.991578952099812,1.991578952099812,10.735229174087804,0.8322925948941077,3.1203612038480166,0.10434896444933381,0.4936353328920917,2.4822965840481035,0.3719784967744038,0.4624350919696644,0.09733535750123888,1.277068657273239,0.3941784196882167,0.6176738625011658,0.9986655998957201,0.47540602283594013,0.05802308765014108,0.4936780336954287,0.8847999748290002,1.4826449327069051,2.1516799956849715,1.2007949091652779,1.1456063682629651,0.10125371806008003,1.617052453442078,27.457735756191898,3.9194561715583434,0.15357568661206208,0.6803002091215659,2.3346849635863283,0.33859882932376534,57.56356407873579,0.8587654074049935,11.296594161451738,0.26467868207341616,2.8421486145274875,0.7651871587447312,0.5605722132388222,0.6824908727032867,1.1040034250539097,12.298246008317667,1.1538082936197134,3.22539731411947,0.8681837438041696,2.624003694743194,8.318921624922886,0.30810877018315275,1.9216277321490978,0.07677941551589874,0.16175120489306258,0.5268037437367473,0.7030456909832759,0.9634014785715008,0.0811629900900425,0.15530506914720876,0.27579437540523627,0.3897015775699422,0.24683143183659526,0.05863157409769269,1.8563252812353568,0.2715737381069835,0.8879710713294445,0.043044657174353,5.856719701813548,7.7005982607288574,5.827839912440879,2.5485873338180247,5.438123164848698,0.0658912725176506,1.8708283843476834,91.95680926113002,4.9813464911738565,0.7658726190088244,0.7953148229096552,0.40638804017920854,0.6067862813555932,0.029437709079426864,0.5330459269613996,0.5948390460640535,1.01043978456321,0.26542763168983935,0.38441004907221266,6.557117381137258,0.6718252233645311,2.8429318371571153,0.0701916928958224,2.577068769643774,0.060332863999065074,0.8613201515204295,4.777645679970964,1.4264495518101208,0.021725157403027037,1.98005647743094,13.202947928617741,0.6366509984683896,1.5318542374366932,0.10088401899961008,0.0732212025220443,0.5832193708823222,1.5545867966868672,0.7903913079143692,1.2560767176117216,1.4242909138309026,19.073215022142612,40.465299416909296,0.6553067547052353,1.0536940127855194,0.20227988578658812,2.3831812772709244,0.10145486131790411,1.5080238180586192,1.163212021849327,0.07975386357992298,4.491421071498,12.950172657327176,0.10281510664525634,0.3601621731562524,3.197618194138079,1.1361475784711539,0.4231396776988312,1.946977963014362,2.1919951725618123,1.9265164122785037,0.18244142966784394,0.21000816933790156,0.32295010860612217,0.4403711374033192,0.04934752048795781,2.1283069243847432,0.5454123043488521,1.3880002876685698,0.07225931074161182,57.26993987052667,0.6723674111963753,2.327896659561103,0.1528110051207253,0.17858543475598176,0.030446234631924692,0.1003598104533814,1.488311216939184,0.03381566512681577,0.6399243521557725,0.7245095868922018,6.273254239459363,0.24451828437161835,0.11690524804110064,1.0464882522224082,12.190439964356067,0.5642933635085677,0.08913343214449053,0.0956627220863163,0.46697373788224245,0.4829404672142108,0.19464992645348478,0.5203379431472515,0.3439510379104474,0.6281552241623619,0.8493774110502936,0.1573024554085624,0.09286132464634184,0.7294870397443346,0.23625792633661943,0.6251757194242583,1.8560348034021303,9.43160174084433,1.642441452141951,0.6351941144808537,1.7325069978750731,0.05791352637842126,0.23765356838252727,0.46714903591699414,0.11887622722670643,0.3615336555371143,0.06947027406049805,0.19627817550704393,0.11483313537390734,14.620977556233026,0.6771072003667774,0.4318714301285631,0.023829295672723065,0.34104906884156094,0.20660783694585874,6.925607334649567,3.040352821006098,10.370321593234396,0.051758430318469335,0.12497738542981168,0.284982352207463,4.935897666401098,12.625221791343648,0.5304265697882826,0.07092097766860356,0.398254098996194,0.8917484068667386,0.05018973764851171,3.070358563140442,9.326989267490193,0.5371907141484618,0.6503596418975788,1.0683701665218959,0.6116041680478879,0.05195844987094244,0.41205151514811,1.2145164752060034,1.4162418124018865,0.05189327496058604,0.12891934380102324,0.37957362124162697,0.25309608916826704,0.4450513701901197,0.1756278422722221,0.15359198033965119,1.5306912023984367,0.5856415177663434,0.2573436953949431,2.7064690593350136,0.32855290348607114,27.978543970028532,0.08164562153828521,0.2624177869072595,0.13422604232099092,0.06796675630089682,0.16197819337395902,0.1352896294356864,0.22643730342179516,6.691249032208766,0.031480043554819405,0.5910167623127205,0.08054045732560373,0.9561046978749608,9.19019555844223,0.20959689317944563,0.30401904455828827,2.8237580527534716,0.11497191298475244,31.48660149924768,0.05183315672430901,0.5137148238086195,0.17207131483639412,0.016253274196466397,0.2512492794239437,0.5186737355224612,0.14735541564175375,0.14735541564175375,5.32326025128299,0.5642641471694424,0.7883276230373082,2.4262871763869054,2.4164440793650614,0.03610914774815066,0.13045994383720655,0.04833506196673158,0.023385993911764408,0.1756166052187124,0.47910526085134164,0.06377252607839193,0.11210196951836865,6.855239220013642,0.20113876300267555,4.701855687016596,0.07974206467373778,478.2294718697221,36.01207084288015,0.2136489746750525,0.14104805750674504,0.26842455386088304,0.4627435490885064,0.07823236653470621,0.17859554810414052,5.838898296799799,0.19138331499820768,0.271183812350196,0.08561398698524463,0.82340970409467,53.12826759469746,0.05482670777929977,0.027229628064765882,0.27371664421128805,0.05295517651725506,3.206190942260648,0.4354908850640456,0.4958928569421955,0.5865140749713736,0.09447047070893447,36.32236184885489,0.09015600401387551,2.761594672737672,1.5383795944097907,0.5809910631713437,0.15302394728473456,0.2876753120810686,3.2832299337126214,0.012655169662652416,1.4877679054019888,1.4699588611471008,0.43597520207031476,0.1976822453430841,0.19287728126232564,31.49572149187617,1.542680576640638,0.16108203835655846,0.6502253591081375,2.3055905464916235,0.24251977440491373,0.7025737347358675,0.11505169606467149,0.019801935694837586,0.5065444599640639,20.8855494862981,0.970934237391745,0.029908541621484347,0.45697388396393807,0.13599025972201778,0.36148702176504893,0.06647503744748082,0.2085068989890023,0.1625715097992725,0.04149731490606385,0.0020423344753925385,8.086756233474508,5.874950697427726,0.014471077509823994,0.01043697529983268,0.023176984716483523,0.0071169878403843975
